name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20231021_1425,2023-10-21,14:25,16:15,1:50,['ICE'],41.9,5,1694114280000,BC
ICE_BC_20231021_1625,2023-10-21,16:25,18:15,1:50,['ICE'],35.9,5,1694114280000,BC
ICE_BC_20231021_1825,2023-10-21,18:25,20:15,1:50,['ICE'],33.9,5,1694114280000,BC
ICE_BC_20231022_0623,2023-10-22,06:23,08:16,1:53,['ICE'],33.9,6,1694114280000,BC
ICE_BC_20231022_0825,2023-10-22,08:25,10:15,1:50,['ICE'],37.9,6,1694114280000,BC
ICE_BC_20231022_1025,2023-10-22,10:25,12:15,1:50,['ICE'],49.9,6,1694114280000,BC
ICE_BC_20231022_1225,2023-10-22,12:25,14:15,1:50,['ICE'],59.9,6,1694114280000,BC
ICE_BC_20231022_1425,2023-10-22,14:25,16:15,1:50,['ICE'],57.9,6,1694114280000,BC
ICE_BC_20231022_1625,2023-10-22,16:25,18:15,1:50,['ICE'],59.9,6,1694114280000,BC
ICE_BC_20231022_1825,2023-10-22,18:25,20:15,1:50,['ICE'],41.9,6,1694114280000,BC
ICE_BC_20231022_2025,2023-10-22,20:25,22:14,1:49,['ICE'],37.9,6,1694114280000,BC
ICE_BC_20231023_0623,2023-10-23,06:23,08:16,1:53,['ICE'],29.9,0,1694114280000,BC
ICE_BC_20231023_0823,2023-10-23,08:23,10:15,1:52,['ICE'],49.9,0,1694114280000,BC
ICE_BC_20231023_1025,2023-10-23,10:25,12:15,1:50,['ICE'],49.9,0,1694114280000,BC
ICE_BC_20231023_1225,2023-10-23,12:25,14:15,1:50,['ICE'],57.9,0,1694114280000,BC
ICE_BC_20231023_1425,2023-10-23,14:25,16:15,1:50,['ICE'],41.9,0,1694114280000,BC
ICE_BC_20231023_1622,2023-10-23,16:22,18:15,1:53,['ICE'],37.9,0,1694114340000,BC
ICE_BC_20231023_1825,2023-10-23,18:25,20:15,1:50,['ICE'],35.9,0,1694114340000,BC
ICE_BC_20231024_0623,2023-10-24,06:23,08:16,1:53,['ICE'],29.9,1,1694114340000,BC
ICE_BC_20231024_0823,2023-10-24,08:23,10:15,1:52,['ICE'],35.9,1,1694114340000,BC
ICE_BC_20231024_1025,2023-10-24,10:25,12:15,1:50,['ICE'],35.9,1,1694114340000,BC
ICE_BC_20231024_1225,2023-10-24,12:25,14:15,1:50,['ICE'],35.9,1,1694114340000,BC
ICE_BC_20231024_1425,2023-10-24,14:25,16:15,1:50,['ICE'],33.9,1,1694114340000,BC
ICE_BC_20231024_1622,2023-10-24,16:22,18:15,1:53,['ICE'],35.9,1,1694114340000,BC
ICE_BC_20231024_1825,2023-10-24,18:25,20:15,1:50,['ICE'],33.9,1,1694114340000,BC
ICE_BC_20231025_0623,2023-10-25,06:23,08:16,1:53,['ICE'],33.9,2,1694114340000,BC
ICE_BC_20231025_0823,2023-10-25,08:23,10:15,1:52,['ICE'],35.9,2,1694114340000,BC
ICE_BC_20231025_1025,2023-10-25,10:25,12:15,1:50,['ICE'],35.9,2,1694114340000,BC
ICE_BC_20231025_1225,2023-10-25,12:25,14:15,1:50,['ICE'],35.9,2,1694114340000,BC
ICE_BC_20231025_1425,2023-10-25,14:25,16:15,1:50,['ICE'],41.9,2,1694114340000,BC
ICE_BC_20231025_1622,2023-10-25,16:22,18:15,1:53,['ICE'],33.9,2,1694114340000,BC
ICE_BC_20231025_1825,2023-10-25,18:25,20:15,1:50,['ICE'],33.9,2,1694114340000,BC
ICE_BC_20231026_0623,2023-10-26,06:23,08:16,1:53,['ICE'],21.9,3,1694114400000,BC
ICE_BC_20231026_0823,2023-10-26,08:23,10:15,1:52,['ICE'],33.9,3,1694114400000,BC
ICE_BC_20231026_1025,2023-10-26,10:25,12:15,1:50,['ICE'],35.9,3,1694114400000,BC
ICE_BC_20231026_1225,2023-10-26,12:25,14:15,1:50,['ICE'],35.9,3,1694114400000,BC
ICE_BC_20231026_1425,2023-10-26,14:25,16:15,1:50,['ICE'],35.9,3,1694114400000,BC
ICE_BC_20231026_1622,2023-10-26,16:22,18:15,1:53,['ICE'],35.9,3,1694114400000,BC
ICE_BC_20231026_1825,2023-10-26,18:25,20:15,1:50,['ICE'],33.9,3,1694114400000,BC
ICE_BC_20231027_0623,2023-10-27,06:23,08:16,1:53,['ICE'],29.9,4,1694114400000,BC
ICE_BC_20231027_0823,2023-10-27,08:23,10:15,1:52,['ICE'],33.9,4,1694114400000,BC
ICE_BC_20231027_1025,2023-10-27,10:25,12:15,1:50,['ICE'],57.9,4,1694114400000,BC
ICE_BC_20231027_1225,2023-10-27,12:25,14:15,1:50,['ICE'],57.9,4,1694114400000,BC
ICE_BC_20231027_1425,2023-10-27,14:25,16:15,1:50,['ICE'],57.9,4,1694114400000,BC
ICE_BC_20231027_1622,2023-10-27,16:22,18:15,1:53,['ICE'],57.9,4,1694114400000,BC
ICE_BC_20231027_1825,2023-10-27,18:25,20:15,1:50,['ICE'],41.9,4,1694114400000,BC
ICE_BC_20231028_0623,2023-10-28,06:23,08:16,1:53,['ICE'],35.9,5,1694114400000,BC
ICE_BC_20231028_0825,2023-10-28,08:25,10:15,1:50,['ICE'],49.9,5,1694114400000,BC
ICE_BC_20231028_1025,2023-10-28,10:25,12:15,1:50,['ICE'],59.9,5,1694114400000,BC
ICE_BC_20231028_1225,2023-10-28,12:25,14:15,1:50,['ICE'],57.9,5,1694114460000,BC
ICE_BC_20231028_1425,2023-10-28,14:25,16:15,1:50,['ICE'],57.9,5,1694114460000,BC
ICE_BC_20231028_1625,2023-10-28,16:25,18:15,1:50,['ICE'],35.9,5,1694114460000,BC
ICE_BC_20231028_1825,2023-10-28,18:25,20:15,1:50,['ICE'],35.9,5,1694114460000,BC
ICE_BC_20231029_0623,2023-10-29,06:23,08:16,1:53,['ICE'],29.9,6,1694114460000,BC
ICE_BC_20231029_0825,2023-10-29,08:25,10:15,1:50,['ICE'],41.9,6,1694114460000,BC
ICE_BC_20231029_1025,2023-10-29,10:25,12:15,1:50,['ICE'],57.9,6,1694114460000,BC
ICE_BC_20231029_1425,2023-10-29,14:25,16:15,1:50,['ICE'],59.9,6,1694114460000,BC
ICE_BC_20231029_1625,2023-10-29,16:25,18:15,1:50,['ICE'],57.9,6,1694114460000,BC
ICE_BC_20231029_1825,2023-10-29,18:25,20:15,1:50,['ICE'],49.9,6,1694114460000,BC
ICE_BC_20231029_2025,2023-10-29,20:25,22:14,1:49,['ICE'],33.9,6,1694114460000,BC
ICE_BC_20231030_0623,2023-10-30,06:23,08:16,1:53,['ICE'],35.9,0,1694114460000,BC
ICE_BC_20231030_0823,2023-10-30,08:23,10:15,1:52,['ICE'],35.9,0,1694114460000,BC
ICE_BC_20231030_1025,2023-10-30,10:25,12:15,1:50,['ICE'],49.9,0,1694114460000,BC
ICE_BC_20231030_1225,2023-10-30,12:25,14:15,1:50,['ICE'],57.9,0,1694114460000,BC
ICE_BC_20231030_1425,2023-10-30,14:25,16:15,1:50,['ICE'],49.9,0,1694114460000,BC
ICE_BC_20231030_1622,2023-10-30,16:22,18:15,1:53,['ICE'],41.9,0,1694114460000,BC
ICE_BC_20231030_1825,2023-10-30,18:25,20:15,1:50,['ICE'],35.9,0,1694114460000,BC
ICE_BC_20231031_0623,2023-10-31,06:23,08:16,1:53,['ICE'],27.9,1,1694114520000,BC
ICE_BC_20231031_0823,2023-10-31,08:23,10:15,1:52,['ICE'],33.9,1,1694114520000,BC
ICE_BC_20231031_1025,2023-10-31,10:25,12:15,1:50,['ICE'],35.9,1,1694114520000,BC
ICE_BC_20231031_1225,2023-10-31,12:25,14:15,1:50,['ICE'],41.9,1,1694114520000,BC
ICE_BC_20231031_1425,2023-10-31,14:25,16:15,1:50,['ICE'],35.9,1,1694114520000,BC
ICE_BC_20231031_1622,2023-10-31,16:22,18:15,1:53,['ICE'],35.9,1,1694114520000,BC
ICE_BC_20231031_1825,2023-10-31,18:25,20:15,1:50,['ICE'],33.9,1,1694114520000,BC
ICE_BC_20231101_0623,2023-11-01,06:23,08:16,1:53,['ICE'],35.9,2,1694114520000,BC
ICE_BC_20231101_0825,2023-11-01,08:25,10:15,1:50,['ICE'],41.9,2,1694114520000,BC
ICE_BC_20231101_1025,2023-11-01,10:25,12:15,1:50,['ICE'],49.9,2,1694114520000,BC
ICE_BC_20231101_1225,2023-11-01,12:25,14:15,1:50,['ICE'],41.9,2,1694114520000,BC
ICE_BC_20231101_1425,2023-11-01,14:25,16:15,1:50,['ICE'],57.9,2,1694114520000,BC
ICE_BC_20231101_1625,2023-11-01,16:25,18:15,1:50,['ICE'],35.9,2,1694114520000,BC
ICE_BC_20231101_1825,2023-11-01,18:25,20:15,1:50,['ICE'],33.9,2,1694114520000,BC
ICE_BC_20231102_0623,2023-11-02,06:23,08:16,1:53,['ICE'],26.9,3,1694114520000,BC
ICE_BC_20231102_0823,2023-11-02,08:23,10:15,1:52,['ICE'],33.9,3,1694114520000,BC
ICE_BC_20231102_1025,2023-11-02,10:25,12:15,1:50,['ICE'],33.9,3,1694114580000,BC
ICE_BC_20231102_1225,2023-11-02,12:25,14:15,1:50,['ICE'],33.9,3,1694114580000,BC
ICE_BC_20231102_1425,2023-11-02,14:25,16:15,1:50,['ICE'],35.9,3,1694114580000,BC
ICE_BC_20231102_1622,2023-11-02,16:22,18:15,1:53,['ICE'],35.9,3,1694114580000,BC
ICE_BC_20231102_1825,2023-11-02,18:25,20:15,1:50,['ICE'],27.9,3,1694114580000,BC
ICE_BC_20231103_0623,2023-11-03,06:23,08:16,1:53,['ICE'],29.9,4,1694114580000,BC
ICE_BC_20231103_0823,2023-11-03,08:23,10:15,1:52,['ICE'],37.9,4,1694114580000,BC
ICE_BC_20231103_1025,2023-11-03,10:25,12:15,1:50,['ICE'],41.9,4,1694114580000,BC
ICE_BC_20231103_1225,2023-11-03,12:25,14:15,1:50,['ICE'],41.9,4,1694114580000,BC
ICE_BC_20231103_1425,2023-11-03,14:25,16:15,1:50,['ICE'],37.9,4,1694114580000,BC
ICE_BC_20231103_1622,2023-11-03,16:22,18:15,1:53,['ICE'],37.9,4,1694114580000,BC
ICE_BC_20231103_1825,2023-11-03,18:25,20:15,1:50,['ICE'],29.9,4,1694114580000,BC
ICE_BC_20231104_0623,2023-11-04,06:23,08:16,1:53,['ICE'],26.9,5,1694114580000,BC
ICE_BC_20231104_0825,2023-11-04,08:25,10:15,1:50,['ICE'],35.9,5,1694114580000,BC
ICE_BC_20231104_1025,2023-11-04,10:25,12:15,1:50,['ICE'],37.9,5,1694114580000,BC
ICE_BC_20231104_1225,2023-11-04,12:25,14:15,1:50,['ICE'],41.9,5,1694114580000,BC
ICE_BC_20231104_1425,2023-11-04,14:25,16:15,1:50,['ICE'],41.9,5,1694114580000,BC
ICE_BC_20231104_1625,2023-11-04,16:25,18:15,1:50,['ICE'],35.9,5,1694114640000,BC
ICE_BC_20231104_1825,2023-11-04,18:25,20:15,1:50,['ICE'],35.9,5,1694114640000,BC
ICE_BC_20231105_0623,2023-11-05,06:23,08:16,1:53,['ICE'],26.9,6,1694114640000,BC
ICE_BC_20231105_0825,2023-11-05,08:25,10:15,1:50,['ICE'],37.9,6,1694114640000,BC
ICE_BC_20231105_1025,2023-11-05,10:25,12:15,1:50,['ICE'],49.9,6,1694114640000,BC
ICE_BC_20231105_1225,2023-11-05,12:25,14:15,1:50,['ICE'],59.9,6,1694114640000,BC
ICE_BC_20231105_1425,2023-11-05,14:25,16:15,1:50,['ICE'],57.9,6,1694114640000,BC
ICE_BC_20231105_1625,2023-11-05,16:25,18:28,2:03,"['ICE', 'RB']",37.9,6,1694114640000,BC
ICE_BC_20231105_1825,2023-11-05,18:25,20:28,2:03,"['ICE', 'RB']",37.9,6,1694114640000,BC
ICE_BC_20231105_2025,2023-11-05,20:25,22:28,2:03,"['ICE', 'RB']",27.9,6,1694114640000,BC
ICE_BC_20231106_0623,2023-11-06,06:23,08:16,1:53,['ICE'],35.9,0,1694114640000,BC
ICE_BC_20231106_0823,2023-11-06,08:23,10:15,1:52,['ICE'],37.9,0,1694114640000,BC
ICE_BC_20231106_1025,2023-11-06,10:25,12:15,1:50,['ICE'],41.9,0,1694114640000,BC
ICE_BC_20231106_1225,2023-11-06,12:25,14:15,1:50,['ICE'],49.9,0,1694114640000,BC
ICE_BC_20231106_1425,2023-11-06,14:25,16:15,1:50,['ICE'],37.9,0,1694114640000,BC
ICE_BC_20231106_1622,2023-11-06,16:22,18:15,1:53,['ICE'],37.9,0,1694114640000,BC
ICE_BC_20231106_1825,2023-11-06,18:25,20:15,1:50,['ICE'],35.9,0,1694114640000,BC
ICE_BC_20231107_0623,2023-11-07,06:23,08:16,1:53,['ICE'],26.9,1,1694114700000,BC
ICE_BC_20231107_0823,2023-11-07,08:23,10:15,1:52,['ICE'],33.9,1,1694114700000,BC
ICE_BC_20231107_1025,2023-11-07,10:25,12:15,1:50,['ICE'],35.9,1,1694114700000,BC
ICE_BC_20231107_1225,2023-11-07,12:25,14:15,1:50,['ICE'],35.9,1,1694114700000,BC
ICE_BC_20231107_1425,2023-11-07,14:25,16:15,1:50,['ICE'],35.9,1,1694114700000,BC
ICE_BC_20231107_1622,2023-11-07,16:22,18:15,1:53,['ICE'],35.9,1,1694114700000,BC
ICE_BC_20231107_1825,2023-11-07,18:25,20:15,1:50,['ICE'],33.9,1,1694114700000,BC
ICE_CB_20230906_0742,2023-09-06,07:42,09:35,1:53,['ICE'],49.9,2,1693900800000,CB
ICE_CB_20230906_0942,2023-09-06,09:42,11:35,1:53,['ICE'],57.9,2,1693900800000,CB
ICE_CB_20230906_1142,2023-09-06,11:42,13:35,1:53,['ICE'],57.9,2,1693900800000,CB
ICE_CB_20230906_1342,2023-09-06,13:42,15:35,1:53,['ICE'],57.9,2,1693900800000,CB
ICE_CB_20230906_1540,2023-09-06,15:40,17:35,1:55,['ICE'],57.9,2,1693900800000,CB
ICE_CB_20230906_1741,2023-09-06,17:41,19:35,1:54,['ICE'],57.9,2,1693900800000,CB
ICE_CB_20230906_1941,2023-09-06,19:41,21:35,1:54,['ICE'],57.9,2,1693900800000,CB
ICE_CB_20230907_0742,2023-09-07,07:42,09:35,1:53,['ICE'],41.9,3,1693900800000,CB
ICE_CB_20230907_0942,2023-09-07,09:42,11:35,1:53,['ICE'],57.9,3,1693900800000,CB
ICE_CB_20230907_1142,2023-09-07,11:42,13:35,1:53,['ICE'],57.9,3,1693900800000,CB
ICE_CB_20230907_1342,2023-09-07,13:42,15:35,1:53,['ICE'],57.9,3,1693900800000,CB
ICE_CB_20230907_1540,2023-09-07,15:40,17:35,1:55,['ICE'],57.9,3,1693900800000,CB
ICE_CB_20230907_1741,2023-09-07,17:41,19:35,1:54,['ICE'],57.9,3,1693900800000,CB
ICE_CB_20230907_1941,2023-09-07,19:41,21:35,1:54,['ICE'],57.9,3,1693900800000,CB
ICE_CB_20230908_0742,2023-09-08,07:42,09:35,1:53,['ICE'],37.9,4,1693900800000,CB
ICE_CB_20230908_0942,2023-09-08,09:42,11:35,1:53,['ICE'],57.9,4,1693900800000,CB
ICE_CB_20230908_1142,2023-09-08,11:42,13:35,1:53,['ICE'],57.9,4,1693900800000,CB
ICE_CB_20230908_1342,2023-09-08,13:42,15:35,1:53,['ICE'],41.9,4,1693900860000,CB
ICE_CB_20230908_1540,2023-09-08,15:40,17:35,1:55,['ICE'],77.2,4,1693900860000,CB
ICE_CB_20230908_1741,2023-09-08,17:41,19:35,1:54,['ICE'],57.9,4,1693900860000,CB
ICE_CB_20230908_1941,2023-09-08,19:41,21:35,1:54,['ICE'],57.9,4,1693900860000,CB
ICE_CB_20230909_0742,2023-09-09,07:42,09:35,1:53,['ICE'],37.9,5,1693900860000,CB
ICE_CB_20230909_0942,2023-09-09,09:42,11:35,1:53,['ICE'],41.9,5,1693900860000,CB
ICE_CB_20230909_1142,2023-09-09,11:42,13:35,1:53,['ICE'],49.9,5,1693900860000,CB
ICE_CB_20230909_1342,2023-09-09,13:42,15:35,1:53,['ICE'],49.9,5,1693900860000,CB
ICE_CB_20230909_1540,2023-09-09,15:40,17:35,1:55,['ICE'],49.9,5,1693900860000,CB
ICE_CB_20230909_1741,2023-09-09,17:41,19:35,1:54,['ICE'],41.9,5,1693900860000,CB
ICE_CB_20230909_1941,2023-09-09,19:41,21:35,1:54,['ICE'],41.9,5,1693900860000,CB
ICE_CB_20230910_0742,2023-09-10,07:42,09:35,1:53,['ICE'],37.9,6,1693900860000,CB
ICE_CB_20230910_0942,2023-09-10,09:42,11:35,1:53,['ICE'],41.9,6,1693900860000,CB
ICE_CB_20230910_1142,2023-09-10,11:42,13:35,1:53,['ICE'],57.9,6,1693900860000,CB
ICE_CB_20230910_1342,2023-09-10,13:42,15:35,1:53,['ICE'],68.0,6,1693900860000,CB
ICE_CB_20230910_1540,2023-09-10,15:40,17:35,1:55,['ICE'],68.0,6,1693900860000,CB
ICE_CB_20230910_1741,2023-09-10,17:41,19:35,1:54,['ICE'],68.0,6,1693900860000,CB
ICE_CB_20230910_1941,2023-09-10,19:41,21:35,1:54,['ICE'],57.9,6,1693900920000,CB
ICE_CB_20230911_0742,2023-09-11,07:42,09:35,1:53,['ICE'],37.9,0,1693900920000,CB
ICE_CB_20230911_0942,2023-09-11,09:42,11:35,1:53,['ICE'],49.9,0,1693900920000,CB
ICE_CB_20230911_1142,2023-09-11,11:42,13:35,1:53,['ICE'],41.9,0,1693900920000,CB
ICE_CB_20230911_1342,2023-09-11,13:42,15:35,1:53,['ICE'],49.9,0,1693900920000,CB
ICE_CB_20230911_1540,2023-09-11,15:40,17:35,1:55,['ICE'],75.9,0,1693900920000,CB
ICE_CB_20230911_1741,2023-09-11,17:41,19:35,1:54,['ICE'],49.9,0,1693900920000,CB
ICE_CB_20230911_1941,2023-09-11,19:41,21:35,1:54,['ICE'],37.9,0,1693900920000,CB
ICE_CB_20230912_0742,2023-09-12,07:42,09:35,1:53,['ICE'],35.9,1,1693900920000,CB
ICE_CB_20230912_0942,2023-09-12,09:42,11:35,1:53,['ICE'],35.9,1,1693900920000,CB
ICE_CB_20230912_1142,2023-09-12,11:42,13:35,1:53,['ICE'],35.9,1,1693900920000,CB
ICE_CB_20230912_1342,2023-09-12,13:42,15:35,1:53,['ICE'],41.9,1,1693900920000,CB
ICE_CB_20230912_1540,2023-09-12,15:40,17:35,1:55,['ICE'],49.9,1,1693900920000,CB
ICE_CB_20230912_1741,2023-09-12,17:41,19:35,1:54,['ICE'],49.9,1,1693900920000,CB
ICE_CB_20230912_1941,2023-09-12,19:41,21:35,1:54,['ICE'],35.9,1,1693900920000,CB
ICE_CB_20230913_0742,2023-09-13,07:42,09:35,1:53,['ICE'],35.9,2,1693900920000,CB
ICE_CB_20230913_0942,2023-09-13,09:42,11:35,1:53,['ICE'],41.9,2,1693900980000,CB
ICE_CB_20230913_1142,2023-09-13,11:42,13:35,1:53,['ICE'],41.9,2,1693900980000,CB
ICE_CB_20230913_1342,2023-09-13,13:42,15:35,1:53,['ICE'],37.9,2,1693900980000,CB
ICE_CB_20230913_1540,2023-09-13,15:40,17:35,1:55,['ICE'],41.9,2,1693900980000,CB
ICE_CB_20230913_1741,2023-09-13,17:41,19:35,1:54,['ICE'],37.9,2,1693900980000,CB
ICE_CB_20230913_1941,2023-09-13,19:41,21:35,1:54,['ICE'],35.9,2,1693900980000,CB
ICE_CB_20230914_0742,2023-09-14,07:42,09:35,1:53,['ICE'],35.9,3,1693900980000,CB
ICE_CB_20230914_0942,2023-09-14,09:42,11:35,1:53,['ICE'],41.9,3,1693900980000,CB
ICE_CB_20230914_1142,2023-09-14,11:42,13:35,1:53,['ICE'],65.3,3,1693900980000,CB
ICE_CB_20230914_1342,2023-09-14,13:42,15:35,1:53,['ICE'],49.9,3,1693900980000,CB
ICE_CB_20230914_1540,2023-09-14,15:40,17:35,1:55,['ICE'],49.9,3,1693900980000,CB
ICE_CB_20230914_1741,2023-09-14,17:41,19:35,1:54,['ICE'],49.9,3,1693900980000,CB
ICE_CB_20230914_1941,2023-09-14,19:41,21:35,1:54,['ICE'],41.9,3,1693900980000,CB
ICE_CB_20230915_0742,2023-09-15,07:42,09:35,1:53,['ICE'],37.9,4,1693900980000,CB
ICE_CB_20230915_0942,2023-09-15,09:42,11:35,1:53,['ICE'],57.9,4,1693900980000,CB
ICE_CB_20230915_1342,2023-09-15,13:42,15:35,1:53,['ICE'],57.9,4,1693900980000,CB
ICE_CB_20230915_1540,2023-09-15,15:40,17:35,1:55,['ICE'],57.9,4,1693901040000,CB
ICE_CB_20230915_1741,2023-09-15,17:41,19:35,1:54,['ICE'],57.9,4,1693901040000,CB
ICE_CB_20230915_1941,2023-09-15,19:41,21:35,1:54,['ICE'],49.9,4,1693901040000,CB
ICE_CB_20230916_0742,2023-09-16,07:42,09:35,1:53,['ICE'],41.9,5,1693901040000,CB
ICE_CB_20230916_0942,2023-09-16,09:42,11:35,1:53,['ICE'],59.9,5,1693901040000,CB
ICE_CB_20230916_1142,2023-09-16,11:42,13:35,1:53,['ICE'],59.9,5,1693901040000,CB
ICE_CB_20230916_1342,2023-09-16,13:42,15:35,1:53,['ICE'],49.9,5,1693901040000,CB
ICE_CB_20230916_1540,2023-09-16,15:40,17:35,1:55,['ICE'],49.9,5,1693901040000,CB
ICE_CB_20230916_1741,2023-09-16,17:41,19:35,1:54,['ICE'],41.9,5,1693901040000,CB
ICE_CB_20230916_1941,2023-09-16,19:41,21:35,1:54,['ICE'],49.9,5,1693901040000,CB
ICE_CB_20230917_0742,2023-09-17,07:42,09:35,1:53,['ICE'],37.9,6,1693901040000,CB
ICE_CB_20230917_0942,2023-09-17,09:42,11:35,1:53,['ICE'],41.9,6,1693901040000,CB
ICE_CB_20230917_1142,2023-09-17,11:42,13:35,1:53,['ICE'],57.9,6,1693901040000,CB
ICE_CB_20230917_1342,2023-09-17,13:42,15:35,1:53,['ICE'],59.9,6,1693901040000,CB
ICE_CB_20230917_1540,2023-09-17,15:40,17:35,1:55,['ICE'],57.9,6,1693901040000,CB
ICE_CB_20230917_1741,2023-09-17,17:41,19:35,1:54,['ICE'],57.9,6,1693901040000,CB
ICE_CB_20230917_1941,2023-09-17,19:41,21:35,1:54,['ICE'],57.9,6,1693901040000,CB
ICE_CB_20230918_0742,2023-09-18,07:42,09:35,1:53,['ICE'],35.9,0,1693901100000,CB
ICE_CB_20230918_0942,2023-09-18,09:42,11:35,1:53,['ICE'],41.9,0,1693901100000,CB
ICE_CB_20230918_1342,2023-09-18,13:42,15:35,1:53,['ICE'],49.9,0,1693901100000,CB
ICE_CB_20230918_1540,2023-09-18,15:40,17:35,1:55,['ICE'],57.9,0,1693901100000,CB
ICE_CB_20230918_1741,2023-09-18,17:41,19:35,1:54,['ICE'],49.9,0,1693901100000,CB
ICE_CB_20230918_1941,2023-09-18,19:41,21:35,1:54,['ICE'],37.9,0,1693901100000,CB
ICE_CB_20230919_0742,2023-09-19,07:42,09:35,1:53,['ICE'],35.9,1,1693901100000,CB
ICE_CB_20230919_0942,2023-09-19,09:42,11:35,1:53,['ICE'],35.9,1,1693901100000,CB
ICE_CB_20230919_1142,2023-09-19,11:42,13:35,1:53,['ICE'],41.9,1,1693901100000,CB
ICE_CB_20230919_1342,2023-09-19,13:42,15:35,1:53,['ICE'],49.9,1,1693901100000,CB
ICE_CB_20230919_1540,2023-09-19,15:40,17:35,1:55,['ICE'],66.7,1,1693901100000,CB
ICE_CB_20230919_1741,2023-09-19,17:41,19:35,1:54,['ICE'],41.9,1,1693901100000,CB
ICE_CB_20230919_1941,2023-09-19,19:41,21:35,1:54,['ICE'],35.9,1,1693901100000,CB
ICE_CB_20230920_0742,2023-09-20,07:42,09:35,1:53,['ICE'],35.9,2,1693901100000,CB
ICE_CB_20230920_0942,2023-09-20,09:42,11:35,1:53,['ICE'],35.9,2,1693901100000,CB
ICE_CB_20230920_1142,2023-09-20,11:42,13:35,1:53,['ICE'],49.9,2,1693901100000,CB
ICE_CB_20230920_1342,2023-09-20,13:42,15:35,1:53,['ICE'],41.9,2,1693901160000,CB
ICE_CB_20230920_1540,2023-09-20,15:40,17:35,1:55,['ICE'],49.9,2,1693901160000,CB
ICE_CB_20230920_1741,2023-09-20,17:41,19:35,1:54,['ICE'],41.9,2,1693901160000,CB
ICE_CB_20230920_1941,2023-09-20,19:41,21:35,1:54,['ICE'],33.9,2,1693901160000,CB
ICE_CB_20230921_0742,2023-09-21,07:42,09:35,1:53,['ICE'],35.9,3,1693901160000,CB
ICE_CB_20230921_0942,2023-09-21,09:42,11:35,1:53,['ICE'],35.9,3,1693901160000,CB
ICE_CB_20230921_1142,2023-09-21,11:42,13:35,1:53,['ICE'],49.9,3,1693901160000,CB
ICE_CB_20230921_1342,2023-09-21,13:42,15:35,1:53,['ICE'],57.9,3,1693901160000,CB
ICE_CB_20230921_1540,2023-09-21,15:40,17:35,1:55,['ICE'],59.9,3,1693901160000,CB
ICE_CB_20230921_1741,2023-09-21,17:41,19:35,1:54,['ICE'],49.9,3,1693901160000,CB
ICE_CB_20230921_1941,2023-09-21,19:41,21:35,1:54,['ICE'],35.9,3,1693901160000,CB
ICE_CB_20230922_0742,2023-09-22,07:42,09:35,1:53,['ICE'],37.9,4,1693901160000,CB
ICE_CB_20230922_0942,2023-09-22,09:42,11:35,1:53,['ICE'],57.9,4,1693901160000,CB
ICE_CB_20230922_1342,2023-09-22,13:42,15:35,1:53,['ICE'],57.9,4,1693901160000,CB
ICE_CB_20230922_1540,2023-09-22,15:40,17:35,1:55,['ICE'],79.1,4,1693901160000,CB
ICE_CB_20230922_1741,2023-09-22,17:41,19:35,1:54,['ICE'],59.9,4,1693901160000,CB
ICE_CB_20230922_1941,2023-09-22,19:41,21:35,1:54,['ICE'],57.9,4,1693901220000,CB
ICE_CB_20230923_0742,2023-09-23,07:42,09:35,1:53,['ICE'],41.9,5,1693901220000,CB
ICE_CB_20230923_0942,2023-09-23,09:42,11:35,1:53,['ICE'],57.9,5,1693901220000,CB
ICE_CB_20230923_1142,2023-09-23,11:42,13:35,1:53,['ICE'],57.9,5,1693901220000,CB
ICE_CB_20230923_1342,2023-09-23,13:42,15:35,1:53,['ICE'],49.9,5,1693901220000,CB
ICE_CB_20230923_1540,2023-09-23,15:40,17:35,1:55,['ICE'],57.9,5,1693901220000,CB
ICE_CB_20230923_1741,2023-09-23,17:41,19:35,1:54,['ICE'],41.9,5,1693901220000,CB
ICE_CB_20230923_1941,2023-09-23,19:41,21:35,1:54,['ICE'],37.9,5,1693901220000,CB
ICE_CB_20230924_0742,2023-09-24,07:42,09:35,1:53,['ICE'],35.9,6,1693901220000,CB
ICE_CB_20230924_0942,2023-09-24,09:42,11:35,1:53,['ICE'],41.9,6,1693901220000,CB
ICE_CB_20230924_1142,2023-09-24,11:42,13:35,1:53,['ICE'],49.9,6,1693901220000,CB
ICE_CB_20230924_1342,2023-09-24,13:42,15:35,1:53,['ICE'],73.9,6,1693901220000,CB
ICE_CB_20230924_1540,2023-09-24,15:40,17:35,1:55,['ICE'],73.9,6,1693901220000,CB
ICE_CB_20230924_1741,2023-09-24,17:41,19:35,1:54,['ICE'],73.9,6,1693901220000,CB
ICE_CB_20230924_1941,2023-09-24,19:41,21:35,1:54,['ICE'],57.9,6,1693901220000,CB
ICE_CB_20230924_2142,2023-09-24,21:42,23:35,1:53,['ICE'],41.9,6,1693901220000,CB
ICE_CB_20230925_0742,2023-09-25,07:42,09:35,1:53,['ICE'],41.9,0,1693901220000,CB
ICE_CB_20230925_0942,2023-09-25,09:42,11:35,1:53,['ICE'],49.9,0,1693901280000,CB
ICE_CB_20230925_1142,2023-09-25,11:42,13:35,1:53,['ICE'],77.2,0,1693901280000,CB
